6943N	hnsc	kric	-2.07944154167984	0.125
7104T	hnsc	thca	-2.07944154167984	0.125
6948T	hnsc	thca	-2.07944154167984	0.125
7255N	hnsc	luad	-2.07944154167984	0.125
7423N	hnsc	coad	-2.07944154167984	0.125
7438N	hnsc	thca	-2.07944154167984	0.125
5630T	hnsc	luad	-2.07944154167984	0.125
7406N	hnsc	kric	-2.07944154167984	0.125
5369T	hnsc	thca	-2.07944154167984	0.125
7379T	hnsc	kric	-2.07944154167984	0.125
5360T	hnsc	luad	-2.07944154167984	0.125
7235N	hnsc	prad	-2.07944154167984	0.125
7103N	hnsc	lusc	-2.07944154167984	0.125
6477T	hnsc	luad	-2.07944154167984	0.125
6824T	hnsc	luad	-2.07944154167984	0.125
6003T	hnsc	thca	-2.07944154167984	0.125
6220T	hnsc	thca	-2.07944154167984	0.125
5326T	hnsc	prad	-2.07944154167984	0.125
7183N	hnsc	kric	-2.07944154167984	0.125
5331T	hnsc	luad	-2.07944154167984	0.125
4730T	hnsc	luad	-2.07944154167984	0.125
7252T	hnsc	lusc	-2.07944154167984	0.125
6954T	hnsc	kric	-2.07944154167984	0.125
6482T	hnsc	lusc	-2.07944154167984	0.125
4736T	hnsc	thca	-2.07944154167984	0.125
5325T	hnsc	lusc	-2.07944154167984	0.125
6952T	hnsc	kric	-2.07944154167984	0.125
4733T	hnsc	luad	-2.07944154167984	0.125
7235T	hnsc	luad	-2.07944154167984	0.125
7438T	hnsc	thca	-2.07944154167984	0.125
6517T	hnsc	lusc	-2.07944154167984	0.125
7423T	hnsc	kric	-2.07944154167984	0.125
8635N	hnsc	luad	-2.07944154167984	0.125
6868T	hnsc	thca	-2.07944154167984	0.125
5430T	hnsc	kric	-2.07944154167984	0.125
6023T	hnsc	lusc	-2.07944154167984	0.125
7368T	hnsc	luad	-2.07944154167984	0.125
4223T	hnsc	kric	-2.07944154167984	0.125
6019T	hnsc	kric	-2.07944154167984	0.125
4722T	hnsc	kric	-2.07944154167984	0.125
5359T	hnsc	kric	-2.07944154167984	0.125
6484T	hnsc	coad	-2.07944154167984	0.125
6225T	hnsc	thca	-2.07944154167984	0.125
6992T	hnsc	prad	-2.07944154167984	0.125
6436T	hnsc	lusc	-2.07944154167984	0.125
5559T	hnsc	lusc	-2.07944154167984	0.125
5364T	hnsc	kric	-2.07944154167984	0.125
7434N	hnsc	kric	-2.07944154167984	0.125
5966T	hnsc	lusc	-2.07944154167984	0.125
5152T	hnsc	coad	-2.07944154167984	0.125
6010T	hnsc	kric	-2.07944154167984	0.125
6960T	hnsc	thca	-2.07944154167984	0.125
6024T	hnsc	kric	-2.07944154167984	0.125
4731T	hnsc	kric	-2.07944154167984	0.125
5373T	hnsc	lusc	-2.07944154167984	0.125
4341T	kric	luad	-2.07944154167984	0.125
6090T	kric	lusc	-2.07944154167984	0.125
3370T	kric	thca	-2.07944154167984	0.125
4347T	kric	lusc	-2.07944154167984	0.125
3331T	kric	kric	-2.07944154167984	0.125
3924T	kric	thca	-2.07944154167984	0.125
4713T	kric	thca	-2.07944154167984	0.125
5701N	kric	brca	-2.07944154167984	0.125
5705T	kric	kric	-2.07944154167984	0.125
4148T	kric	hnsc	-2.07944154167984	0.125
4640T	kric	kric	-2.07944154167984	0.125
4325T	kric	prad	-2.07944154167984	0.125
3429T	kric	kric	-2.07944154167984	0.125
4349T	kric	brca	-2.07944154167984	0.125
5456T	kric	kric	-2.07944154167984	0.125
3447T	kric	brca	-2.07944154167984	0.125
4620T	kric	kric	-2.07944154167984	0.125
4342T	kric	lusc	-2.07944154167984	0.125
3428T	kric	thca	-2.07944154167984	0.125
5452T	kric	lusc	-2.07944154167984	0.125
5703T	kric	prad	-2.07944154167984	0.125
5696N	kric	kric	-2.07944154167984	0.125
3359T	kric	luad	-2.07944154167984	0.125
3434T	kric	luad	-2.07944154167984	0.125
5711T	kric	coad	-2.07944154167984	0.125
3316T	kric	kric	-2.07944154167984	0.125
3329T	kric	luad	-2.07944154167984	0.125
5694N	kric	thca	-2.07944154167984	0.125
4712T	kric	lusc	-2.07944154167984	0.125
5461N	kric	coad	-2.07944154167984	0.125
3387N	kric	thca	-2.07944154167984	0.125
5691N	kric	coad	-2.07944154167984	0.125
5705N	kric	thca	-2.07944154167984	0.125
4351T	kric	luad	-2.07944154167984	0.125
4619N	kric	luad	-2.07944154167984	0.125
5468T	kric	thca	-2.07944154167984	0.125
4693T	kric	luad	-2.07944154167984	0.125
5699T	kric	brca	-2.07944154167984	0.125
5689N	kric	lusc	-2.07944154167984	0.125
5462T	kric	thca	-2.07944154167984	0.125
5463N	kric	lusc	-2.07944154167984	0.125
4143T	kric	thca	-2.07944154167984	0.125
4166T	kric	lusc	-2.07944154167984	0.125
5679T	kric	kric	-2.07944154167984	0.125
3451T	kric	thca	-2.07944154167984	0.125
4102T	kric	prad	-2.07944154167984	0.125
5641T	kric	lusc	-2.07944154167984	0.125
3323T	kric	hnsc	-2.07944154167984	0.125
3431T	kric	kric	-2.07944154167984	0.125
4622N	kric	thca	-2.07944154167984	0.125
3358T	kric	lusc	-2.07944154167984	0.125
5696T	kric	lusc	-2.07944154167984	0.125
4354T	kric	thca	-2.07944154167984	0.125
4101T	kric	lusc	-2.07944154167984	0.125
3387T	kric	prad	-2.07944154167984	0.125
5581N	kric	kric	-2.07944154167984	0.125
5466T	kric	prad	-2.07944154167984	0.125
4488T	luad	lusc	-2.07944154167984	0.125
5935N	luad	prad	-2.07944154167984	0.125
5932T	luad	prad	-2.07944154167984	0.125
6767T	luad	lusc	-2.07944154167984	0.125
6590T	luad	lusc	-2.07944154167984	0.125
6984T	luad	kric	-2.07944154167984	0.125
7160T	luad	prad	-2.07944154167984	0.125
5049T	luad	luad	-2.07944154167984	0.125
6212T	luad	lusc	-2.07944154167984	0.125
4632T	luad	lusc	-2.07944154167984	0.125
2655T	luad	kric	-2.07944154167984	0.125
7146T	luad	kric	-2.07944154167984	0.125
1679T	luad	lusc	-2.07944154167984	0.125
5423T	luad	thca	-2.07944154167984	0.125
6979T	luad	kric	-2.07944154167984	0.125
5645N	luad	lusc	-2.07944154167984	0.125
1678T	luad	kric	-2.07944154167984	0.125
4675T	luad	lusc	-2.07944154167984	0.125
6725T	luad	thca	-2.07944154167984	0.125
6593T	luad	prad	-2.07944154167984	0.125
5066T	luad	thca	-2.07944154167984	0.125
2665T	luad	kric	-2.07944154167984	0.125
4505T	luad	lusc	-2.07944154167984	0.125
6831N	luad	brca	-2.07944154167984	0.125
5933T	luad	kric	-2.07944154167984	0.125
4427T	luad	luad	-2.07944154167984	0.125
6215T	luad	thca	-2.07944154167984	0.125
7030T	luad	thca	-2.07944154167984	0.125
6840T	luad	luad	-2.07944154167984	0.125
4487T	luad	kric	-2.07944154167984	0.125
6745T	luad	luad	-2.07944154167984	0.125
6831T	luad	thca	-2.07944154167984	0.125
6829N	luad	kric	-2.07944154167984	0.125
4249T	luad	lusc	-2.07944154167984	0.125
5429T	luad	kric	-2.07944154167984	0.125
7148T	luad	kric	-2.07944154167984	0.125
2655N	luad	kric	-2.07944154167984	0.125
4676N	luad	prad	-2.07944154167984	0.125
5428T	luad	luad	-2.07944154167984	0.125
3774T	luad	lusc	-2.07944154167984	0.125
3919T	luad	lusc	-2.07944154167984	0.125
6775T	luad	luad	-2.07944154167984	0.125
6777N	luad	lusc	-2.07944154167984	0.125
1595T	luad	thca	-2.07944154167984	0.125
6178T	luad	prad	-2.07944154167984	0.125
4632N	luad	prad	-2.07944154167984	0.125
7153T	luad	luad	-2.07944154167984	0.125
4433T	luad	thca	-2.07944154167984	0.125
4490N	luad	prad	-2.07944154167984	0.125
5932N	luad	kric	-2.07944154167984	0.125
4396T	luad	lusc	-2.07944154167984	0.125
6978T	luad	thca	-2.07944154167984	0.125
4677T	luad	kric	-2.07944154167984	0.125
1596T	luad	lusc	-2.07944154167984	0.125
5644T	luad	prad	-2.07944154167984	0.125
4662T	luad	luad	-2.07944154167984	0.125
7163T	luad	hnsc	-2.07944154167984	0.125
4079T	lusc	kric	-2.07944154167984	0.125
7710T	lusc	kric	-2.07944154167984	0.125
8083N	lusc	kric	-2.07944154167984	0.125
3421T	lusc	kric	-2.07944154167984	0.125
4538T	lusc	kric	-2.07944154167984	0.125
2715T	lusc	lusc	-2.07944154167984	0.125
5489N	lusc	lusc	-2.07944154167984	0.125
7582T	lusc	thca	-2.07944154167984	0.125
2709N	lusc	thca	-2.07944154167984	0.125
6773N	lusc	kric	-2.07944154167984	0.125
5782T	lusc	lusc	-2.07944154167984	0.125
8008T	lusc	thca	-2.07944154167984	0.125
1622T	lusc	kric	-2.07944154167984	0.125
5786T	lusc	thca	-2.07944154167984	0.125
3768T	lusc	lusc	-2.07944154167984	0.125
2765T	lusc	lusc	-2.07944154167984	0.125
3412T	lusc	luad	-2.07944154167984	0.125
5231T	lusc	coad	-2.07944154167984	0.125
1077T	lusc	thca	-2.07944154167984	0.125
4533T	lusc	luad	-2.07944154167984	0.125
5478T	lusc	lusc	-2.07944154167984	0.125
4607T	lusc	thca	-2.07944154167984	0.125
2720T	lusc	lusc	-2.07944154167984	0.125
2581T	lusc	kric	-2.07944154167984	0.125
3394N	lusc	lusc	-2.07944154167984	0.125
2785T	lusc	kric	-2.07944154167984	0.125
4133T	lusc	thca	-2.07944154167984	0.125
4587N	lusc	kric	-2.07944154167984	0.125
2782T	lusc	brca	-2.07944154167984	0.125
5783T	lusc	luad	-2.07944154167984	0.125
7823T	lusc	kric	-2.07944154167984	0.125
4086T	lusc	kric	-2.07944154167984	0.125
4566T	lusc	lusc	-2.07944154167984	0.125
4579T	lusc	thca	-2.07944154167984	0.125
6647N	lusc	kric	-2.07944154167984	0.125
7580N	lusc	kric	-2.07944154167984	0.125
5031T	lusc	thca	-2.07944154167984	0.125
5491N	lusc	lusc	-2.07944154167984	0.125
5239T	lusc	lusc	-2.07944154167984	0.125
8201N	lusc	hnsc	-2.07944154167984	0.125
4532T	lusc	lusc	-2.07944154167984	0.125
4080T	lusc	lusc	-2.07944154167984	0.125
3410T	lusc	coad	-2.07944154167984	0.125
5232T	lusc	kric	-2.07944154167984	0.125
5471N	lusc	kric	-2.07944154167984	0.125
1081T	lusc	lusc	-2.07944154167984	0.125
5898T	lusc	kric	-2.07944154167984	0.125
5472T	lusc	lusc	-2.07944154167984	0.125
2766T	lusc	coad	-2.07944154167984	0.125
7580T	lusc	lusc	-2.07944154167984	0.125
4609N	lusc	kric	-2.07944154167984	0.125
4613T	lusc	luad	-2.07944154167984	0.125
5027T	lusc	prad	-2.07944154167984	0.125
2757T	lusc	lusc	-2.07944154167984	0.125
2788T	lusc	prad	-2.07944154167984	0.125
3406T	lusc	kric	-2.07944154167984	0.125
1071T	lusc	kric	-2.07944154167984	0.125
7775T	prad	lusc	-2.07944154167984	0.125
5511T	prad	lusc	-2.07944154167984	0.125
7125N	prad	lusc	-2.07944154167984	0.125
6499T	prad	lusc	-2.07944154167984	0.125
5791T	prad	lusc	-2.07944154167984	0.125
5767N	prad	lusc	-2.07944154167984	0.125
6378T	prad	thca	-2.07944154167984	0.125
5495T	prad	lusc	-2.07944154167984	0.125
A52BT	prad	kric	-2.07944154167984	0.125
7209T	prad	lusc	-2.07944154167984	0.125
A67TT	prad	brca	-2.07944154167984	0.125
5751T	prad	thca	-2.07944154167984	0.125
A46ET	prad	lusc	-2.07944154167984	0.125
7171T	prad	lusc	-2.07944154167984	0.125
5532T	prad	thca	-2.07944154167984	0.125
7327N	prad	lusc	-2.07944154167984	0.125
6366T	prad	thca	-2.07944154167984	0.125
7123N	prad	kric	-2.07944154167984	0.125
7817T	prad	lusc	-2.07944154167984	0.125
5744T	prad	thca	-2.07944154167984	0.125
A632T	prad	thca	-2.07944154167984	0.125
7784T	prad	kric	-2.07944154167984	0.125
8257T	prad	kric	-2.07944154167984	0.125
5739T	prad	lusc	-2.07944154167984	0.125
5497T	prad	prad	-2.07944154167984	0.125
7232T	prad	kric	-2.07944154167984	0.125
7170T	prad	kric	-2.07944154167984	0.125
A6ANT	prad	luad	-2.07944154167984	0.125
A6BXT	prad	coad	-2.07944154167984	0.125
7738T	prad	kric	-2.07944154167984	0.125
7312T	prad	lusc	-2.07944154167984	0.125
6336T	prad	lusc	-2.07944154167984	0.125
A48FT	prad	lusc	-2.07944154167984	0.125
5494T	prad	hnsc	-2.07944154167984	0.125
6362T	prad	thca	-2.07944154167984	0.125
5525T	prad	kric	-2.07944154167984	0.125
7211T	prad	luad	-2.07944154167984	0.125
8256T	prad	thca	-2.07944154167984	0.125
6369T	prad	luad	-2.07944154167984	0.125
8469T	prad	lusc	-2.07944154167984	0.125
6356T	prad	lusc	-2.07944154167984	0.125
5766T	prad	thca	-2.07944154167984	0.125
5542T	prad	luad	-2.07944154167984	0.125
A4BVT	prad	kric	-2.07944154167984	0.125
7781T	prad	lusc	-2.07944154167984	0.125
7747N	prad	thca	-2.07944154167984	0.125
7331N	prad	thca	-2.07944154167984	0.125
A6AQT	prad	kric	-2.07944154167984	0.125
6385T	prad	brca	-2.07944154167984	0.125
7519T	prad	kric	-2.07944154167984	0.125
7327T	prad	kric	-2.07944154167984	0.125
7314N	prad	kric	-2.07944154167984	0.125
6373T	prad	brca	-2.07944154167984	0.125
7210T	prad	kric	-2.07944154167984	0.125
6363T	prad	luad	-2.07944154167984	0.125
5512T	prad	kric	-2.07944154167984	0.125
A46HT	prad	thca	-2.07944154167984	0.125
A3BOT	thca	thca	-2.07944154167984	0.125
A2Q2T	thca	kric	-2.07944154167984	0.125
A25RT	thca	lusc	-2.07944154167984	0.125
A0ZBT	thca	thca	-2.07944154167984	0.125
A2N4T	thca	brca	-2.07944154167984	0.125
A1CWT	thca	thca	-2.07944154167984	0.125
A3ANT	thca	luad	-2.07944154167984	0.125
A3N3T	thca	lusc	-2.07944154167984	0.125
A3ZHT	thca	kric	-2.07944154167984	0.125
A2MZT	thca	lusc	-2.07944154167984	0.125
A1CVT	thca	lusc	-2.07944154167984	0.125
A13KT	thca	kric	-2.07944154167984	0.125
A0ZGT	thca	thca	-2.07944154167984	0.125
A3ZON	thca	kric	-2.07944154167984	0.125
A3PRN	thca	lusc	-2.07944154167984	0.125
A192T	thca	kric	-2.07944154167984	0.125
A2PNT	thca	lusc	-2.07944154167984	0.125
A2CQT	thca	thca	-2.07944154167984	0.125
A25IT	thca	kric	-2.07944154167984	0.125
A39ST	thca	lusc	-2.07944154167984	0.125
A25OT	thca	thca	-2.07944154167984	0.125
A3GZT	thca	lusc	-2.07944154167984	0.125
A0Z5T	thca	lusc	-2.07944154167984	0.125
A3TAN	thca	kric	-2.07944154167984	0.125
A2CPT	thca	lusc	-2.07944154167984	0.125
A2MXT	thca	thca	-2.07944154167984	0.125
A2NAN	thca	thca	-2.07944154167984	0.125
A41LN	thca	lusc	-2.07944154167984	0.125
A3DPT	thca	kric	-2.07944154167984	0.125
A3TBT	thca	thca	-2.07944154167984	0.125
A3ALT	thca	luad	-2.07944154167984	0.125
A25NT	thca	luad	-2.07944154167984	0.125
A1QDT	thca	prad	-2.07944154167984	0.125
A2CKT	thca	thca	-2.07944154167984	0.125
A2N7N	thca	coad	-2.07944154167984	0.125
A1YAT	thca	kric	-2.07944154167984	0.125
A3T1T	thca	thca	-2.07944154167984	0.125
A39IT	thca	thca	-2.07944154167984	0.125
A22NT	thca	kric	-2.07944154167984	0.125
A3AJT	thca	thca	-2.07944154167984	0.125
A3ZLN	thca	luad	-2.07944154167984	0.125
A1CUT	thca	kric	-2.07944154167984	0.125
A39TT	thca	kric	-2.07944154167984	0.125
A13XT	thca	lusc	-2.07944154167984	0.125
A1CVN	thca	lusc	-2.07944154167984	0.125
A1CUN	thca	prad	-2.07944154167984	0.125
A1YET	thca	thca	-2.07944154167984	0.125
A3T3N	thca	lusc	-2.07944154167984	0.125
A39PT	thca	kric	-2.07944154167984	0.125
A3T8T	thca	kric	-2.07944154167984	0.125
A3RIT	thca	lusc	-2.07944154167984	0.125
A1CTT	thca	coad	-2.07944154167984	0.125
A2P4T	thca	kric	-2.07944154167984	0.125
A1JZN	thca	kric	-2.07944154167984	0.125
A3T0N	thca	thca	-2.07944154167984	0.125
A39RT	thca	kric	-2.07944154167984	0.125
A3MXN	thca	kric	-2.07944154167984	0.125
