6481T	hnsc	kric	-2.07944154167984	0.125
6826T	hnsc	coad	-2.07944154167984	0.125
6018T	hnsc	lusc	-2.07944154167984	0.125
5439T	hnsc	lusc	-2.07944154167984	0.125
5367T	hnsc	coad	-2.07944154167984	0.125
7063T	hnsc	coad	-2.07944154167984	0.125
6942T	hnsc	lusc	-2.07944154167984	0.125
7101N	hnsc	lusc	-2.07944154167984	0.125
7082T	hnsc	thca	-2.07944154167984	0.125
7416N	hnsc	coad	-2.07944154167984	0.125
6433T	hnsc	luad	-2.07944154167984	0.125
6869T	hnsc	lusc	-2.07944154167984	0.125
5149T	hnsc	luad	-2.07944154167984	0.125
7425T	hnsc	luad	-2.07944154167984	0.125
6955T	hnsc	coad	-2.07944154167984	0.125
7263T	hnsc	brca	-2.07944154167984	0.125
5330T	hnsc	luad	-2.07944154167984	0.125
7091N	hnsc	lusc	-2.07944154167984	0.125
6996T	hnsc	lusc	-2.07944154167984	0.125
7090T	hnsc	coad	-2.07944154167984	0.125
6487T	hnsc	thca	-2.07944154167984	0.125
6995T	hnsc	brca	-2.07944154167984	0.125
6943T	hnsc	kric	-2.07944154167984	0.125
7177T	hnsc	lusc	-2.07944154167984	0.125
4228T	hnsc	thca	-2.07944154167984	0.125
5327T	hnsc	luad	-2.07944154167984	0.125
6940T	hnsc	coad	-2.07944154167984	0.125
6823T	hnsc	coad	-2.07944154167984	0.125
4734T	hnsc	lusc	-2.07944154167984	0.125
4865N	kric	luad	-2.07944154167984	0.125
4718T	kric	thca	-2.07944154167984	0.125
5456N	kric	lusc	-2.07944154167984	0.125
3363T	kric	brca	-2.07944154167984	0.125
4638T	kric	coad	-2.07944154167984	0.125
5455N	kric	lusc	-2.07944154167984	0.125
3307T	kric	thca	-2.07944154167984	0.125
3351T	kric	lusc	-2.07944154167984	0.125
5679N	kric	lusc	-2.07944154167984	0.125
4338T	kric	lusc	-2.07944154167984	0.125
4153T	kric	lusc	-2.07944154167984	0.125
5466N	kric	luad	-2.07944154167984	0.125
5677N	kric	kric	-2.07944154167984	0.125
5465T	kric	brca	-2.07944154167984	0.125
5706T	kric	brca	-2.07944154167984	0.125
4355T	kric	lusc	-2.07944154167984	0.125
3373T	kric	coad	-2.07944154167984	0.125
4163T	kric	coad	-2.07944154167984	0.125
4169T	kric	kric	-2.07944154167984	0.125
5457T	kric	coad	-2.07944154167984	0.125
5677T	kric	brca	-2.07944154167984	0.125
3357T	kric	prad	-2.07944154167984	0.125
3460T	kric	coad	-2.07944154167984	0.125
5587N	kric	lusc	-2.07944154167984	0.125
3376T	kric	coad	-2.07944154167984	0.125
6090N	kric	lusc	-2.07944154167984	0.125
4099T	kric	thca	-2.07944154167984	0.125
4694T	kric	coad	-2.07944154167984	0.125
5982T	kric	thca	-2.07944154167984	0.125
5984N	kric	coad	-2.07944154167984	0.125
5469T	kric	luad	-2.07944154167984	0.125
5580N	kric	coad	-2.07944154167984	0.125
4864T	kric	coad	-2.07944154167984	0.125
4160T	kric	thca	-2.07944154167984	0.125
4346T	kric	coad	-2.07944154167984	0.125
4330T	kric	kric	-2.07944154167984	0.125
3343T	kric	coad	-2.07944154167984	0.125
3324T	kric	brca	-2.07944154167984	0.125
5988T	kric	lusc	-2.07944154167984	0.125
4167T	kric	coad	-2.07944154167984	0.125
5984T	kric	brca	-2.07944154167984	0.125
4622T	kric	coad	-2.07944154167984	0.125
4162T	kric	thca	-2.07944154167984	0.125
3445T	kric	kric	-2.07944154167984	0.125
5986T	kric	coad	-2.07944154167984	0.125
5549N	kric	lusc	-2.07944154167984	0.125
3319T	kric	luad	-2.07944154167984	0.125
4174T	kric	brca	-2.07944154167984	0.125
4639T	kric	brca	-2.07944154167984	0.125
3367T	kric	luad	-2.07944154167984	0.125
4344T	kric	luad	-2.07944154167984	0.125
5402N	kric	brca	-2.07944154167984	0.125
4636T	kric	brca	-2.07944154167984	0.125
5680N	kric	coad	-2.07944154167984	0.125
3465T	kric	thca	-2.07944154167984	0.125
5985T	kric	lusc	-2.07944154167984	0.125
4170T	kric	brca	-2.07944154167984	0.125
4123T	luad	luad	-2.07944154167984	0.125
6743T	luad	coad	-2.07944154167984	0.125
4501T	luad	coad	-2.07944154167984	0.125
6778T	luad	thca	-2.07944154167984	0.125
4398T	luad	coad	-2.07944154167984	0.125
5122T	luad	lusc	-2.07944154167984	0.125
5939N	luad	thca	-2.07944154167984	0.125
7152T	luad	coad	-2.07944154167984	0.125
5939T	luad	coad	-2.07944154167984	0.125
5375T	luad	coad	-2.07944154167984	0.125
4395T	luad	luad	-2.07944154167984	0.125
4626N	luad	prad	-2.07944154167984	0.125
6146T	luad	kric	-2.07944154167984	0.125
5607T	luad	luad	-2.07944154167984	0.125
6761N	luad	thca	-2.07944154167984	0.125
6849N	luad	prad	-2.07944154167984	0.125
1681T	luad	lusc	-2.07944154167984	0.125
4424T	luad	kric	-2.07944154167984	0.125
3918T	luad	coad	-2.07944154167984	0.125
2666T	luad	lusc	-2.07944154167984	0.125
6848T	luad	brca	-2.07944154167984	0.125
6595N	luad	lusc	-2.07944154167984	0.125
4418T	luad	brca	-2.07944154167984	0.125
6968N	luad	kric	-2.07944154167984	0.125
4679T	luad	coad	-2.07944154167984	0.125
6597T	luad	lusc	-2.07944154167984	0.125
6987T	luad	lusc	-2.07944154167984	0.125
5936N	luad	brca	-2.07944154167984	0.125
4425T	luad	coad	-2.07944154167984	0.125
6979N	luad	luad	-2.07944154167984	0.125
5045T	luad	brca	-2.07944154167984	0.125
6970N	luad	kric	-2.07944154167984	0.125
7155T	luad	hnsc	-2.07944154167984	0.125
5643T	luad	brca	-2.07944154167984	0.125
5942T	luad	lusc	-2.07944154167984	0.125
6216T	luad	brca	-2.07944154167984	0.125
6744T	luad	kric	-2.07944154167984	0.125
3772T	luad	luad	-2.07944154167984	0.125
4668T	luad	lusc	-2.07944154167984	0.125
7109T	luad	kric	-2.07944154167984	0.125
4512T	luad	lusc	-2.07944154167984	0.125
5946T	luad	thca	-2.07944154167984	0.125
3398T	luad	lusc	-2.07944154167984	0.125
7167T	luad	brca	-2.07944154167984	0.125
6970T	luad	thca	-2.07944154167984	0.125
6985T	luad	lusc	-2.07944154167984	0.125
4676T	luad	coad	-2.07944154167984	0.125
6562T	luad	lusc	-2.07944154167984	0.125
6836N	luad	coad	-2.07944154167984	0.125
6985N	luad	kric	-2.07944154167984	0.125
5936T	luad	lusc	-2.07944154167984	0.125
2657N	luad	coad	-2.07944154167984	0.125
6830T	luad	brca	-2.07944154167984	0.125
5125T	luad	thca	-2.07944154167984	0.125
1680T	luad	coad	-2.07944154167984	0.125
5930N	luad	coad	-2.07944154167984	0.125
4122T	luad	coad	-2.07944154167984	0.125
5483N	lusc	lusc	-2.07944154167984	0.125
7582N	lusc	brca	-2.07944154167984	0.125
7730N	lusc	lusc	-2.07944154167984	0.125
7340N	lusc	coad	-2.07944154167984	0.125
5596T	lusc	luad	-2.07944154167984	0.125
4081T	lusc	luad	-2.07944154167984	0.125
2768T	lusc	coad	-2.07944154167984	0.125
3765T	lusc	lusc	-2.07944154167984	0.125
4601T	lusc	coad	-2.07944154167984	0.125
6025T	lusc	coad	-2.07944154167984	0.125
4595T	lusc	coad	-2.07944154167984	0.125
2698T	lusc	lusc	-2.07944154167984	0.125
5489T	lusc	luad	-2.07944154167984	0.125
2795T	lusc	prad	-2.07944154167984	0.125
4599T	lusc	coad	-2.07944154167984	0.125
7338T	lusc	lusc	-2.07944154167984	0.125
2793T	lusc	lusc	-2.07944154167984	0.125
7579T	lusc	luad	-2.07944154167984	0.125
7657T	lusc	coad	-2.07944154167984	0.125
1016T	lusc	coad	-2.07944154167984	0.125
4132T	lusc	thca	-2.07944154167984	0.125
2770T	lusc	lusc	-2.07944154167984	0.125
1080T	lusc	luad	-2.07944154167984	0.125
7337T	lusc	brca	-2.07944154167984	0.125
2695T	lusc	luad	-2.07944154167984	0.125
3920T	lusc	coad	-2.07944154167984	0.125
5928T	lusc	lusc	-2.07944154167984	0.125
5479T	lusc	luad	-2.07944154167984	0.125
7222N	lusc	luad	-2.07944154167984	0.125
5040N	lusc	coad	-2.07944154167984	0.125
1012T	lusc	coad	-2.07944154167984	0.125
3767T	lusc	brca	-2.07944154167984	0.125
7658T	lusc	luad	-2.07944154167984	0.125
4080N	lusc	brca	-2.07944154167984	0.125
2725T	lusc	thca	-2.07944154167984	0.125
3411T	lusc	coad	-2.07944154167984	0.125
2711T	lusc	kric	-2.07944154167984	0.125
2791T	lusc	coad	-2.07944154167984	0.125
6771T	lusc	lusc	-2.07944154167984	0.125
2755T	lusc	coad	-2.07944154167984	0.125
5482T	lusc	thca	-2.07944154167984	0.125
5234T	lusc	luad	-2.07944154167984	0.125
4593T	lusc	lusc	-2.07944154167984	0.125
2696T	lusc	lusc	-2.07944154167984	0.125
7335N	lusc	luad	-2.07944154167984	0.125
3409T	lusc	coad	-2.07944154167984	0.125
7710N	lusc	coad	-2.07944154167984	0.125
4605T	lusc	coad	-2.07944154167984	0.125
1072T	lusc	brca	-2.07944154167984	0.125
5472N	lusc	lusc	-2.07944154167984	0.125
6143T	lusc	lusc	-2.07944154167984	0.125
4129T	lusc	lusc	-2.07944154167984	0.125
2763T	lusc	lusc	-2.07944154167984	0.125
4135T	lusc	lusc	-2.07944154167984	0.125
5491T	lusc	lusc	-2.07944154167984	0.125
7142N	lusc	kric	-2.07944154167984	0.125
2754T	lusc	coad	-2.07944154167984	0.125
7077T	prad	lusc	-2.07944154167984	0.125
7078T	prad	brca	-2.07944154167984	0.125
6353T	prad	coad	-2.07944154167984	0.125
5496T	prad	kric	-2.07944154167984	0.125
7079T	prad	brca	-2.07944154167984	0.125
7315T	prad	lusc	-2.07944154167984	0.125
8262T	prad	luad	-2.07944154167984	0.125
7793T	prad	coad	-2.07944154167984	0.125
6498T	prad	brca	-2.07944154167984	0.125
A4BLT	prad	lusc	-2.07944154167984	0.125
7786N	prad	coad	-2.07944154167984	0.125
A67RT	prad	brca	-2.07944154167984	0.125
5753T	prad	prad	-2.07944154167984	0.125
A52CT	prad	coad	-2.07944154167984	0.125
7521T	prad	luad	-2.07944154167984	0.125
8266T	prad	brca	-2.07944154167984	0.125
A59YT	prad	brca	-2.07944154167984	0.125
5740T	prad	kric	-2.07944154167984	0.125
7317T	prad	thca	-2.07944154167984	0.125
7325T	prad	kric	-2.07944154167984	0.125
5526T	prad	lusc	-2.07944154167984	0.125
7211N	prad	kric	-2.07944154167984	0.125
5788T	prad	thca	-2.07944154167984	0.125
7785T	prad	coad	-2.07944154167984	0.125
7744T	prad	lusc	-2.07944154167984	0.125
7328T	prad	lusc	-2.07944154167984	0.125
A4ZVT	prad	coad	-2.07944154167984	0.125
7738N	prad	lusc	-2.07944154167984	0.125
8198T	prad	coad	-2.07944154167984	0.125
7786T	prad	lusc	-2.07944154167984	0.125
A59ZT	prad	luad	-2.07944154167984	0.125
8216T	prad	luad	-2.07944154167984	0.125
8470T	prad	coad	-2.07944154167984	0.125
A67MT	prad	kric	-2.07944154167984	0.125
5745T	prad	lusc	-2.07944154167984	0.125
5499T	prad	thca	-2.07944154167984	0.125
7961T	prad	kric	-2.07944154167984	0.125
5762T	prad	prad	-2.07944154167984	0.125
7793N	prad	lusc	-2.07944154167984	0.125
5522T	prad	coad	-2.07944154167984	0.125
A66VT	prad	luad	-2.07944154167984	0.125
7522T	prad	coad	-2.07944154167984	0.125
A4BNT	prad	thca	-2.07944154167984	0.125
7783N	prad	lusc	-2.07944154167984	0.125
7231T	prad	thca	-2.07944154167984	0.125
7819N	prad	hnsc	-2.07944154167984	0.125
6343T	prad	brca	-2.07944154167984	0.125
A631T	prad	thca	-2.07944154167984	0.125
A67ST	prad	brca	-2.07944154167984	0.125
7330N	prad	brca	-2.07944154167984	0.125
7794N	prad	brca	-2.07944154167984	0.125
8260N	prad	lusc	-2.07944154167984	0.125
7230T	prad	lusc	-2.07944154167984	0.125
8468T	prad	coad	-2.07944154167984	0.125
6354T	prad	brca	-2.07944154167984	0.125
5769T	prad	lusc	-2.07944154167984	0.125
A6DYT	prad	brca	-2.07944154167984	0.125
A2PVT	thca	kric	-2.07944154167984	0.125
A2MXN	thca	lusc	-2.07944154167984	0.125
A3STN	thca	lusc	-2.07944154167984	0.125
A13ST	thca	lusc	-2.07944154167984	0.125
A3MWT	thca	coad	-2.07944154167984	0.125
A3BTT	thca	coad	-2.07944154167984	0.125
A3BLT	thca	lusc	-2.07944154167984	0.125
A3BST	thca	lusc	-2.07944154167984	0.125
A2OYT	thca	coad	-2.07944154167984	0.125
A2QAT	thca	lusc	-2.07944154167984	0.125
A2N8T	thca	hnsc	-2.07944154167984	0.125
A2Q5T	thca	brca	-2.07944154167984	0.125
A3STT	thca	coad	-2.07944154167984	0.125
A13UT	thca	lusc	-2.07944154167984	0.125
A2CST	thca	coad	-2.07944154167984	0.125
A28WT	thca	lusc	-2.07944154167984	0.125
A3AQT	thca	lusc	-2.07944154167984	0.125
A1CTN	thca	coad	-2.07944154167984	0.125
A13LT	thca	brca	-2.07944154167984	0.125
A0Y2T	thca	prad	-2.07944154167984	0.125
A39NT	thca	thca	-2.07944154167984	0.125
A2N7T	thca	lusc	-2.07944154167984	0.125
A2OWT	thca	coad	-2.07944154167984	0.125
A3ZKN	thca	luad	-2.07944154167984	0.125
A3T0T	thca	thca	-2.07944154167984	0.125
A2Q7T	thca	coad	-2.07944154167984	0.125
A3AIT	thca	lusc	-2.07944154167984	0.125
A1QLT	thca	lusc	-2.07944154167984	0.125
A2QCT	thca	thca	-2.07944154167984	0.125
A3RIN	thca	luad	-2.07944154167984	0.125
A1JZT	thca	prad	-2.07944154167984	0.125
A1QMT	thca	lusc	-2.07944154167984	0.125
A2PPT	thca	coad	-2.07944154167984	0.125
A2JQT	thca	lusc	-2.07944154167984	0.125
A22QT	thca	hnsc	-2.07944154167984	0.125
A3AKT	thca	lusc	-2.07944154167984	0.125
A18ZT	thca	coad	-2.07944154167984	0.125
A2MYT	thca	brca	-2.07944154167984	0.125
A13PT	thca	lusc	-2.07944154167984	0.125
A0Z3T	thca	luad	-2.07944154167984	0.125
A28RT	thca	brca	-2.07944154167984	0.125
A1K0T	thca	coad	-2.07944154167984	0.125
A2JQN	thca	brca	-2.07944154167984	0.125
A25PT	thca	brca	-2.07944154167984	0.125
A230T	thca	hnsc	-2.07944154167984	0.125
A2COT	thca	luad	-2.07944154167984	0.125
A1QQT	thca	coad	-2.07944154167984	0.125
A0ZFT	thca	brca	-2.07944154167984	0.125
A3DWT	thca	coad	-2.07944154167984	0.125
A3T3T	thca	coad	-2.07944154167984	0.125
A1QGT	thca	lusc	-2.07944154167984	0.125
A234T	thca	lusc	-2.07944154167984	0.125
A0Y3T	thca	coad	-2.07944154167984	0.125
A28RN	thca	lusc	-2.07944154167984	0.125
A2PYT	thca	thca	-2.07944154167984	0.125
A3H7T	thca	kric	-2.07944154167984	0.125
A13OT	thca	prad	-2.07944154167984	0.125
