4355T	kric	prad	-2.07944154167984	0.125
3373T	kric	coad	-2.07944154167984	0.125
4163T	kric	lusc	-2.07944154167984	0.125
4169T	kric	prad	-2.07944154167984	0.125
5457T	kric	kric	-2.07944154167984	0.125
5677T	kric	hnsc	-2.07944154167984	0.125
3357T	kric	kric	-2.07944154167984	0.125
3460T	kric	coad	-2.07944154167984	0.125
5587N	kric	kric	-2.07944154167984	0.125
3376T	kric	coad	-2.07944154167984	0.125
6090N	kric	luad	-2.07944154167984	0.125
4099T	kric	coad	-2.07944154167984	0.125
4694T	kric	hnsc	-2.07944154167984	0.125
5982T	kric	coad	-2.07944154167984	0.125
5984N	kric	coad	-2.07944154167984	0.125
5469T	kric	luad	-2.07944154167984	0.125
5580N	kric	lusc	-2.07944154167984	0.125
4864T	kric	luad	-2.07944154167984	0.125
4160T	kric	prad	-2.07944154167984	0.125
4346T	kric	coad	-2.07944154167984	0.125
4330T	kric	coad	-2.07944154167984	0.125
3343T	kric	coad	-2.07944154167984	0.125
3324T	kric	kric	-2.07944154167984	0.125
5988T	kric	luad	-2.07944154167984	0.125
4167T	kric	kric	-2.07944154167984	0.125
5984T	kric	hnsc	-2.07944154167984	0.125
4622T	kric	coad	-2.07944154167984	0.125
4162T	kric	lusc	-2.07944154167984	0.125
3445T	kric	lusc	-2.07944154167984	0.125
5986T	kric	luad	-2.07944154167984	0.125
5549N	kric	prad	-2.07944154167984	0.125
3319T	kric	coad	-2.07944154167984	0.125
4174T	kric	kric	-2.07944154167984	0.125
4639T	kric	prad	-2.07944154167984	0.125
3367T	kric	hnsc	-2.07944154167984	0.125
4344T	kric	thca	-2.07944154167984	0.125
5402N	kric	thca	-2.07944154167984	0.125
4636T	kric	prad	-2.07944154167984	0.125
5680N	kric	thca	-2.07944154167984	0.125
3465T	kric	prad	-2.07944154167984	0.125
5985T	kric	lusc	-2.07944154167984	0.125
4170T	kric	hnsc	-2.07944154167984	0.125
4123T	luad	lusc	-2.07944154167984	0.125
6743T	luad	hnsc	-2.07944154167984	0.125
4501T	luad	coad	-2.07944154167984	0.125
6778T	luad	lusc	-2.07944154167984	0.125
4398T	luad	coad	-2.07944154167984	0.125
5122T	luad	kric	-2.07944154167984	0.125
5939N	luad	coad	-2.07944154167984	0.125
7152T	luad	luad	-2.07944154167984	0.125
5939T	luad	prad	-2.07944154167984	0.125
5375T	luad	kric	-2.07944154167984	0.125
4395T	luad	coad	-2.07944154167984	0.125
4626N	luad	lusc	-2.07944154167984	0.125
6146T	luad	hnsc	-2.07944154167984	0.125
5607T	luad	prad	-2.07944154167984	0.125
6761N	luad	kric	-2.07944154167984	0.125
6849N	luad	lusc	-2.07944154167984	0.125
1681T	luad	lusc	-2.07944154167984	0.125
4424T	luad	lusc	-2.07944154167984	0.125
3918T	luad	luad	-2.07944154167984	0.125
2666T	luad	coad	-2.07944154167984	0.125
6848T	luad	thca	-2.07944154167984	0.125
6595N	luad	thca	-2.07944154167984	0.125
4418T	luad	hnsc	-2.07944154167984	0.125
6968N	luad	prad	-2.07944154167984	0.125
4679T	luad	coad	-2.07944154167984	0.125
6597T	luad	hnsc	-2.07944154167984	0.125
6987T	luad	kric	-2.07944154167984	0.125
5936N	luad	luad	-2.07944154167984	0.125
4425T	luad	kric	-2.07944154167984	0.125
6979N	luad	brca	-2.07944154167984	0.125
5045T	luad	luad	-2.07944154167984	0.125
6970N	luad	hnsc	-2.07944154167984	0.125
7155T	luad	coad	-2.07944154167984	0.125
5643T	luad	kric	-2.07944154167984	0.125
5942T	luad	hnsc	-2.07944154167984	0.125
6216T	luad	luad	-2.07944154167984	0.125
6744T	luad	luad	-2.07944154167984	0.125
3772T	luad	lusc	-2.07944154167984	0.125
4668T	luad	hnsc	-2.07944154167984	0.125
7109T	luad	luad	-2.07944154167984	0.125
4512T	luad	coad	-2.07944154167984	0.125
5946T	luad	lusc	-2.07944154167984	0.125
3398T	luad	kric	-2.07944154167984	0.125
7167T	luad	coad	-2.07944154167984	0.125
6970T	luad	thca	-2.07944154167984	0.125
6985T	luad	coad	-2.07944154167984	0.125
4676T	luad	luad	-2.07944154167984	0.125
6562T	luad	thca	-2.07944154167984	0.125
6836N	luad	kric	-2.07944154167984	0.125
6985N	luad	kric	-2.07944154167984	0.125
5936T	luad	hnsc	-2.07944154167984	0.125
2657N	luad	coad	-2.07944154167984	0.125
6830T	luad	lusc	-2.07944154167984	0.125
5125T	luad	luad	-2.07944154167984	0.125
1680T	luad	luad	-2.07944154167984	0.125
5930N	luad	coad	-2.07944154167984	0.125
4122T	luad	lusc	-2.07944154167984	0.125
5483N	lusc	coad	-2.07944154167984	0.125
7582N	lusc	luad	-2.07944154167984	0.125
7730N	lusc	kric	-2.07944154167984	0.125
7340N	lusc	thca	-2.07944154167984	0.125
5596T	lusc	luad	-2.07944154167984	0.125
4081T	lusc	luad	-2.07944154167984	0.125
2768T	lusc	luad	-2.07944154167984	0.125
3765T	lusc	coad	-2.07944154167984	0.125
4601T	lusc	coad	-2.07944154167984	0.125
6025T	lusc	hnsc	-2.07944154167984	0.125
4595T	lusc	coad	-2.07944154167984	0.125
2698T	lusc	thca	-2.07944154167984	0.125
5489T	lusc	thca	-2.07944154167984	0.125
2795T	lusc	thca	-2.07944154167984	0.125
4599T	lusc	luad	-2.07944154167984	0.125
7338T	lusc	hnsc	-2.07944154167984	0.125
2793T	lusc	lusc	-2.07944154167984	0.125
7579T	lusc	brca	-2.07944154167984	0.125
7657T	lusc	kric	-2.07944154167984	0.125
1016T	lusc	lusc	-2.07944154167984	0.125
4132T	lusc	luad	-2.07944154167984	0.125
2770T	lusc	coad	-2.07944154167984	0.125
1080T	lusc	prad	-2.07944154167984	0.125
7337T	lusc	coad	-2.07944154167984	0.125
2695T	lusc	coad	-2.07944154167984	0.125
3920T	lusc	hnsc	-2.07944154167984	0.125
5928T	lusc	luad	-2.07944154167984	0.125
5479T	lusc	hnsc	-2.07944154167984	0.125
7222N	lusc	luad	-2.07944154167984	0.125
5040N	lusc	coad	-2.07944154167984	0.125
1012T	lusc	kric	-2.07944154167984	0.125
3767T	lusc	kric	-2.07944154167984	0.125
7658T	lusc	thca	-2.07944154167984	0.125
4080N	lusc	hnsc	-2.07944154167984	0.125
2725T	lusc	kric	-2.07944154167984	0.125
3411T	lusc	prad	-2.07944154167984	0.125
2711T	lusc	lusc	-2.07944154167984	0.125
2791T	lusc	lusc	-2.07944154167984	0.125
6771T	lusc	coad	-2.07944154167984	0.125
2755T	lusc	coad	-2.07944154167984	0.125
5482T	lusc	hnsc	-2.07944154167984	0.125
5234T	lusc	hnsc	-2.07944154167984	0.125
4593T	lusc	luad	-2.07944154167984	0.125
2696T	lusc	coad	-2.07944154167984	0.125
7335N	lusc	thca	-2.07944154167984	0.125
3409T	lusc	lusc	-2.07944154167984	0.125
7710N	lusc	coad	-2.07944154167984	0.125
4605T	lusc	prad	-2.07944154167984	0.125
1072T	lusc	prad	-2.07944154167984	0.125
5472N	lusc	kric	-2.07944154167984	0.125
6143T	lusc	prad	-2.07944154167984	0.125
4129T	lusc	kric	-2.07944154167984	0.125
2763T	lusc	brca	-2.07944154167984	0.125
4135T	lusc	luad	-2.07944154167984	0.125
5491T	lusc	thca	-2.07944154167984	0.125
7142N	lusc	coad	-2.07944154167984	0.125
2754T	lusc	hnsc	-2.07944154167984	0.125
7077T	prad	prad	-2.07944154167984	0.125
7078T	prad	coad	-2.07944154167984	0.125
6353T	prad	brca	-2.07944154167984	0.125
5496T	prad	prad	-2.07944154167984	0.125
7079T	prad	thca	-2.07944154167984	0.125
7315T	prad	prad	-2.07944154167984	0.125
8262T	prad	luad	-2.07944154167984	0.125
7793T	prad	coad	-2.07944154167984	0.125
6498T	prad	brca	-2.07944154167984	0.125
A4BLT	prad	thca	-2.07944154167984	0.125
7786N	prad	hnsc	-2.07944154167984	0.125
A67RT	prad	coad	-2.07944154167984	0.125
5753T	prad	kric	-2.07944154167984	0.125
A52CT	prad	hnsc	-2.07944154167984	0.125
7521T	prad	luad	-2.07944154167984	0.125
8266T	prad	hnsc	-2.07944154167984	0.125
A59YT	prad	coad	-2.07944154167984	0.125
5740T	prad	prad	-2.07944154167984	0.125
7317T	prad	lusc	-2.07944154167984	0.125
7325T	prad	prad	-2.07944154167984	0.125
5526T	prad	hnsc	-2.07944154167984	0.125
7211N	prad	hnsc	-2.07944154167984	0.125
5788T	prad	hnsc	-2.07944154167984	0.125
7785T	prad	coad	-2.07944154167984	0.125
7744T	prad	luad	-2.07944154167984	0.125
7328T	prad	kric	-2.07944154167984	0.125
A4ZVT	prad	hnsc	-2.07944154167984	0.125
7738N	prad	luad	-2.07944154167984	0.125
8198T	prad	coad	-2.07944154167984	0.125
7786T	prad	hnsc	-2.07944154167984	0.125
A59ZT	prad	hnsc	-2.07944154167984	0.125
8216T	prad	hnsc	-2.07944154167984	0.125
8470T	prad	kric	-2.07944154167984	0.125
A67MT	prad	lusc	-2.07944154167984	0.125
5745T	prad	coad	-2.07944154167984	0.125
5499T	prad	luad	-2.07944154167984	0.125
7961T	prad	coad	-2.07944154167984	0.125
5762T	prad	coad	-2.07944154167984	0.125
7793N	prad	kric	-2.07944154167984	0.125
5522T	prad	coad	-2.07944154167984	0.125
A66VT	prad	coad	-2.07944154167984	0.125
7522T	prad	prad	-2.07944154167984	0.125
A4BNT	prad	prad	-2.07944154167984	0.125
7783N	prad	lusc	-2.07944154167984	0.125
7231T	prad	hnsc	-2.07944154167984	0.125
7819N	prad	hnsc	-2.07944154167984	0.125
6343T	prad	coad	-2.07944154167984	0.125
A631T	prad	luad	-2.07944154167984	0.125
A67ST	prad	kric	-2.07944154167984	0.125
7330N	prad	thca	-2.07944154167984	0.125
7794N	prad	coad	-2.07944154167984	0.125
8260N	prad	thca	-2.07944154167984	0.125
7230T	prad	lusc	-2.07944154167984	0.125
8468T	prad	prad	-2.07944154167984	0.125
6354T	prad	thca	-2.07944154167984	0.125
5769T	prad	coad	-2.07944154167984	0.125
A6DYT	prad	thca	-2.07944154167984	0.125
A2PVT	thca	luad	-2.07944154167984	0.125
A2MXN	thca	luad	-2.07944154167984	0.125
A3STN	thca	kric	-2.07944154167984	0.125
A13ST	thca	kric	-2.07944154167984	0.125
A3MWT	thca	prad	-2.07944154167984	0.125
A3BTT	thca	thca	-2.07944154167984	0.125
A3BLT	thca	thca	-2.07944154167984	0.125
A3BST	thca	coad	-2.07944154167984	0.125
A2OYT	thca	brca	-2.07944154167984	0.125
A2QAT	thca	hnsc	-2.07944154167984	0.125
A2N8T	thca	coad	-2.07944154167984	0.125
A2Q5T	thca	hnsc	-2.07944154167984	0.125
A3STT	thca	prad	-2.07944154167984	0.125
A13UT	thca	thca	-2.07944154167984	0.125
A2CST	thca	coad	-2.07944154167984	0.125
A28WT	thca	thca	-2.07944154167984	0.125
A3AQT	thca	brca	-2.07944154167984	0.125
A1CTN	thca	thca	-2.07944154167984	0.125
A13LT	thca	thca	-2.07944154167984	0.125
A0Y2T	thca	prad	-2.07944154167984	0.125
A39NT	thca	thca	-2.07944154167984	0.125
A2N7T	thca	thca	-2.07944154167984	0.125
A2OWT	thca	luad	-2.07944154167984	0.125
A3ZKN	thca	thca	-2.07944154167984	0.125
A3T0T	thca	kric	-2.07944154167984	0.125
A2Q7T	thca	thca	-2.07944154167984	0.125
A3AIT	thca	thca	-2.07944154167984	0.125
A1QLT	thca	luad	-2.07944154167984	0.125
A2QCT	thca	coad	-2.07944154167984	0.125
A3RIN	thca	coad	-2.07944154167984	0.125
A1JZT	thca	hnsc	-2.07944154167984	0.125
A1QMT	thca	lusc	-2.07944154167984	0.125
A2PPT	thca	luad	-2.07944154167984	0.125
A2JQT	thca	brca	-2.07944154167984	0.125
A22QT	thca	hnsc	-2.07944154167984	0.125
A3AKT	thca	kric	-2.07944154167984	0.125
A18ZT	thca	luad	-2.07944154167984	0.125
A2MYT	thca	coad	-2.07944154167984	0.125
A13PT	thca	brca	-2.07944154167984	0.125
A0Z3T	thca	coad	-2.07944154167984	0.125
A28RT	thca	brca	-2.07944154167984	0.125
A1K0T	thca	prad	-2.07944154167984	0.125
A2JQN	thca	thca	-2.07944154167984	0.125
A25PT	thca	lusc	-2.07944154167984	0.125
A230T	thca	coad	-2.07944154167984	0.125
A2COT	thca	thca	-2.07944154167984	0.125
A1QQT	thca	hnsc	-2.07944154167984	0.125
A0ZFT	thca	coad	-2.07944154167984	0.125
A3DWT	thca	hnsc	-2.07944154167984	0.125
A3T3T	thca	lusc	-2.07944154167984	0.125
A1QGT	thca	hnsc	-2.07944154167984	0.125
A234T	thca	prad	-2.07944154167984	0.125
A0Y3T	thca	prad	-2.07944154167984	0.125
A28RN	thca	luad	-2.07944154167984	0.125
A2PYT	thca	prad	-2.07944154167984	0.125
A3H7T	thca	coad	-2.07944154167984	0.125
A13OT	thca	hnsc	-2.07944154167984	0.125
