A1NGT	brca	luad	-2.07944154167984	0.125
A1EON	brca	luad	-2.07944154167984	0.125
A1N5T	brca	coad	-2.07944154167984	0.125
A081T	brca	thca	-2.07944154167984	0.125
A2FFT	brca	thca	-2.07944154167984	0.125
A0DBT	brca	brca	-2.07944154167984	0.125
A0E0T	brca	brca	-2.07944154167984	0.125
A0CHN	brca	thca	-2.07944154167984	0.125
A0HKT	brca	prad	-2.07944154167984	0.125
A1D0T	coad	brca	-2.07944154167984	0.125
6531T	coad	hnsc	-2.07944154167984	0.125
6678T	coad	thca	-2.07944154167984	0.125
5820T	coad	thca	-2.07944154167984	0.125
6963T	coad	coad	-2.07944154167984	0.125
A50TT	coad	coad	-2.07944154167984	0.125
6808T	coad	thca	-2.07944154167984	0.125
2682T	coad	luad	-2.07944154167984	0.125
6805T	coad	lusc	-2.07944154167984	0.125
6923T	coad	hnsc	-2.07944154167984	0.125
5543T	coad	prad	-2.07944154167984	0.125
6298T	coad	hnsc	-2.07944154167984	0.125
6680T	coad	thca	-2.07944154167984	0.125
6461T	coad	coad	-2.07944154167984	0.125
2684T	coad	luad	-2.07944154167984	0.125
6170T	coad	thca	-2.07944154167984	0.125
A1D9T	coad	brca	-2.07944154167984	0.125
6161T	coad	luad	-2.07944154167984	0.125
6704N	coad	lusc	-2.07944154167984	0.125
6303T	coad	brca	-2.07944154167984	0.125
6717T	coad	prad	-2.07944154167984	0.125
6782T	coad	lusc	-2.07944154167984	0.125
4952T	coad	brca	-2.07944154167984	0.125
5255T	coad	coad	-2.07944154167984	0.125
3662T	coad	hnsc	-2.07944154167984	0.125
6716T	coad	luad	-2.07944154167984	0.125
4615T	coad	luad	-2.07944154167984	0.125
6781T	coad	thca	-2.07944154167984	0.125
3655N	coad	hnsc	-2.07944154167984	0.125
3712T	coad	lusc	-2.07944154167984	0.125
6320T	coad	brca	-2.07944154167984	0.125
6459T	coad	hnsc	-2.07944154167984	0.125
3489T	coad	kric	-2.07944154167984	0.125
6306T	coad	thca	-2.07944154167984	0.125
5538T	coad	thca	-2.07944154167984	0.125
5912T	coad	thca	-2.07944154167984	0.125
6651T	coad	kric	-2.07944154167984	0.125
A1DAT	coad	brca	-2.07944154167984	0.125
3509T	coad	kric	-2.07944154167984	0.125
6928T	coad	luad	-2.07944154167984	0.125
6140T	coad	hnsc	-2.07944154167984	0.125
6004T	coad	luad	-2.07944154167984	0.125
4747T	coad	thca	-2.07944154167984	0.125
5900T	coad	prad	-2.07944154167984	0.125
6899T	coad	thca	-2.07944154167984	0.125
6927T	coad	thca	-2.07944154167984	0.125
6598T	coad	prad	-2.07944154167984	0.125
A28MT	coad	prad	-2.07944154167984	0.125
A0XFT	coad	lusc	-2.07944154167984	0.125
6605T	coad	hnsc	-2.07944154167984	0.125
A5YWT	coad	thca	-2.07944154167984	0.125
4751T	coad	thca	-2.07944154167984	0.125
5797T	coad	prad	-2.07944154167984	0.125
5914T	coad	luad	-2.07944154167984	0.125
6311T	coad	thca	-2.07944154167984	0.125
5256T	coad	brca	-2.07944154167984	0.125
3655T	coad	hnsc	-2.07944154167984	0.125
6470T	hnsc	lusc	-2.07944154167984	0.125
7371T	hnsc	coad	-2.07944154167984	0.125
6012T	hnsc	lusc	-2.07944154167984	0.125
6956T	hnsc	coad	-2.07944154167984	0.125
6473T	hnsc	hnsc	-2.07944154167984	0.125
6961N	hnsc	brca	-2.07944154167984	0.125
7100T	hnsc	coad	-2.07944154167984	0.125
4727T	hnsc	thca	-2.07944154167984	0.125
7243T	hnsc	thca	-2.07944154167984	0.125
6933N	hnsc	thca	-2.07944154167984	0.125
7373T	hnsc	lusc	-2.07944154167984	0.125
7101T	hnsc	luad	-2.07944154167984	0.125
7236T	hnsc	lusc	-2.07944154167984	0.125
5248T	hnsc	coad	-2.07944154167984	0.125
7434T	hnsc	lusc	-2.07944154167984	0.125
6224T	hnsc	kric	-2.07944154167984	0.125
7229T	hnsc	brca	-2.07944154167984	0.125
5243T	hnsc	prad	-2.07944154167984	0.125
6934T	hnsc	thca	-2.07944154167984	0.125
7238T	hnsc	coad	-2.07944154167984	0.125
7365T	hnsc	lusc	-2.07944154167984	0.125
7432T	hnsc	luad	-2.07944154167984	0.125
5356T	hnsc	luad	-2.07944154167984	0.125
6939T	hnsc	thca	-2.07944154167984	0.125
7095T	hnsc	thca	-2.07944154167984	0.125
6950T	hnsc	hnsc	-2.07944154167984	0.125
6962N	hnsc	kric	-2.07944154167984	0.125
5971T	hnsc	thca	-2.07944154167984	0.125
6481T	hnsc	thca	-2.07944154167984	0.125
6826T	hnsc	hnsc	-2.07944154167984	0.125
6018T	hnsc	thca	-2.07944154167984	0.125
5439T	hnsc	hnsc	-2.07944154167984	0.125
5367T	hnsc	lusc	-2.07944154167984	0.125
7063T	hnsc	thca	-2.07944154167984	0.125
6942T	hnsc	brca	-2.07944154167984	0.125
7101N	hnsc	luad	-2.07944154167984	0.125
7082T	hnsc	lusc	-2.07944154167984	0.125
7416N	hnsc	thca	-2.07944154167984	0.125
6433T	hnsc	coad	-2.07944154167984	0.125
6869T	hnsc	kric	-2.07944154167984	0.125
5149T	hnsc	prad	-2.07944154167984	0.125
7425T	hnsc	thca	-2.07944154167984	0.125
6955T	hnsc	prad	-2.07944154167984	0.125
7263T	hnsc	coad	-2.07944154167984	0.125
5330T	hnsc	hnsc	-2.07944154167984	0.125
7091N	hnsc	luad	-2.07944154167984	0.125
6996T	hnsc	thca	-2.07944154167984	0.125
7090T	hnsc	luad	-2.07944154167984	0.125
6487T	hnsc	coad	-2.07944154167984	0.125
6995T	hnsc	luad	-2.07944154167984	0.125
6943T	hnsc	brca	-2.07944154167984	0.125
7177T	hnsc	lusc	-2.07944154167984	0.125
4228T	hnsc	prad	-2.07944154167984	0.125
5327T	hnsc	thca	-2.07944154167984	0.125
6940T	hnsc	luad	-2.07944154167984	0.125
6823T	hnsc	hnsc	-2.07944154167984	0.125
4734T	hnsc	brca	-2.07944154167984	0.125
4865N	kric	brca	-2.07944154167984	0.125
4718T	kric	coad	-2.07944154167984	0.125
5456N	kric	lusc	-2.07944154167984	0.125
3363T	kric	thca	-2.07944154167984	0.125
4638T	kric	hnsc	-2.07944154167984	0.125
5455N	kric	prad	-2.07944154167984	0.125
3307T	kric	lusc	-2.07944154167984	0.125
3351T	kric	lusc	-2.07944154167984	0.125
5679N	kric	hnsc	-2.07944154167984	0.125
4338T	kric	hnsc	-2.07944154167984	0.125
4153T	kric	thca	-2.07944154167984	0.125
5466N	kric	thca	-2.07944154167984	0.125
5677N	kric	luad	-2.07944154167984	0.125
5465T	kric	coad	-2.07944154167984	0.125
5706T	kric	thca	-2.07944154167984	0.125
4355T	kric	thca	-2.07944154167984	0.125
3373T	kric	brca	-2.07944154167984	0.125
4163T	kric	brca	-2.07944154167984	0.125
4169T	kric	hnsc	-2.07944154167984	0.125
5457T	kric	thca	-2.07944154167984	0.125
5677T	kric	luad	-2.07944154167984	0.125
3357T	kric	luad	-2.07944154167984	0.125
3460T	kric	thca	-2.07944154167984	0.125
5587N	kric	lusc	-2.07944154167984	0.125
3376T	kric	luad	-2.07944154167984	0.125
6090N	kric	prad	-2.07944154167984	0.125
4099T	kric	lusc	-2.07944154167984	0.125
4694T	kric	prad	-2.07944154167984	0.125
5982T	kric	lusc	-2.07944154167984	0.125
5984N	kric	hnsc	-2.07944154167984	0.125
5469T	kric	lusc	-2.07944154167984	0.125
5580N	kric	coad	-2.07944154167984	0.125
4864T	kric	thca	-2.07944154167984	0.125
4160T	kric	luad	-2.07944154167984	0.125
4346T	kric	coad	-2.07944154167984	0.125
4330T	kric	thca	-2.07944154167984	0.125
3343T	kric	luad	-2.07944154167984	0.125
3324T	kric	coad	-2.07944154167984	0.125
5988T	kric	coad	-2.07944154167984	0.125
4167T	kric	brca	-2.07944154167984	0.125
5984T	kric	brca	-2.07944154167984	0.125
4622T	kric	prad	-2.07944154167984	0.125
4162T	kric	thca	-2.07944154167984	0.125
3445T	kric	hnsc	-2.07944154167984	0.125
5986T	kric	coad	-2.07944154167984	0.125
5549N	kric	coad	-2.07944154167984	0.125
3319T	kric	coad	-2.07944154167984	0.125
4174T	kric	thca	-2.07944154167984	0.125
4639T	kric	lusc	-2.07944154167984	0.125
3367T	kric	brca	-2.07944154167984	0.125
4344T	kric	coad	-2.07944154167984	0.125
5402N	kric	lusc	-2.07944154167984	0.125
4636T	kric	brca	-2.07944154167984	0.125
5680N	kric	thca	-2.07944154167984	0.125
3465T	kric	kric	-2.07944154167984	0.125
5985T	kric	hnsc	-2.07944154167984	0.125
4170T	kric	brca	-2.07944154167984	0.125
4123T	luad	thca	-2.07944154167984	0.125
6743T	luad	thca	-2.07944154167984	0.125
4501T	luad	coad	-2.07944154167984	0.125
6778T	luad	hnsc	-2.07944154167984	0.125
4398T	luad	brca	-2.07944154167984	0.125
5122T	luad	thca	-2.07944154167984	0.125
5939N	luad	hnsc	-2.07944154167984	0.125
7152T	luad	brca	-2.07944154167984	0.125
5939T	luad	hnsc	-2.07944154167984	0.125
5375T	luad	hnsc	-2.07944154167984	0.125
4395T	luad	coad	-2.07944154167984	0.125
4626N	luad	brca	-2.07944154167984	0.125
6146T	luad	prad	-2.07944154167984	0.125
5607T	luad	kric	-2.07944154167984	0.125
6761N	luad	hnsc	-2.07944154167984	0.125
6849N	luad	kric	-2.07944154167984	0.125
1681T	luad	thca	-2.07944154167984	0.125
4424T	luad	thca	-2.07944154167984	0.125
3918T	luad	coad	-2.07944154167984	0.125
2666T	luad	brca	-2.07944154167984	0.125
6848T	luad	brca	-2.07944154167984	0.125
6595N	luad	hnsc	-2.07944154167984	0.125
4418T	luad	kric	-2.07944154167984	0.125
6968N	luad	lusc	-2.07944154167984	0.125
4679T	luad	kric	-2.07944154167984	0.125
6597T	luad	brca	-2.07944154167984	0.125
6987T	luad	kric	-2.07944154167984	0.125
5936N	luad	brca	-2.07944154167984	0.125
4425T	luad	hnsc	-2.07944154167984	0.125
6979N	luad	prad	-2.07944154167984	0.125
5045T	luad	thca	-2.07944154167984	0.125
6970N	luad	thca	-2.07944154167984	0.125
7155T	luad	hnsc	-2.07944154167984	0.125
5643T	luad	luad	-2.07944154167984	0.125
5942T	luad	lusc	-2.07944154167984	0.125
6216T	luad	kric	-2.07944154167984	0.125
6744T	luad	thca	-2.07944154167984	0.125
3772T	luad	thca	-2.07944154167984	0.125
4668T	luad	brca	-2.07944154167984	0.125
7109T	luad	lusc	-2.07944154167984	0.125
4512T	luad	thca	-2.07944154167984	0.125
5946T	luad	lusc	-2.07944154167984	0.125
3398T	luad	kric	-2.07944154167984	0.125
7167T	luad	kric	-2.07944154167984	0.125
6970T	luad	thca	-2.07944154167984	0.125
6985T	luad	thca	-2.07944154167984	0.125
4676T	luad	prad	-2.07944154167984	0.125
6562T	luad	luad	-2.07944154167984	0.125
6836N	luad	coad	-2.07944154167984	0.125
6985N	luad	hnsc	-2.07944154167984	0.125
5936T	luad	brca	-2.07944154167984	0.125
2657N	luad	thca	-2.07944154167984	0.125
6830T	luad	kric	-2.07944154167984	0.125
5125T	luad	kric	-2.07944154167984	0.125
1680T	luad	hnsc	-2.07944154167984	0.125
5930N	luad	kric	-2.07944154167984	0.125
4122T	luad	brca	-2.07944154167984	0.125
5483N	lusc	thca	-2.07944154167984	0.125
7582N	lusc	lusc	-2.07944154167984	0.125
7730N	lusc	hnsc	-2.07944154167984	0.125
7340N	lusc	hnsc	-2.07944154167984	0.125
5596T	lusc	kric	-2.07944154167984	0.125
4081T	lusc	coad	-2.07944154167984	0.125
2768T	lusc	brca	-2.07944154167984	0.125
3765T	lusc	lusc	-2.07944154167984	0.125
4601T	lusc	thca	-2.07944154167984	0.125
6025T	lusc	prad	-2.07944154167984	0.125
4595T	lusc	luad	-2.07944154167984	0.125
2698T	lusc	coad	-2.07944154167984	0.125
5489T	lusc	lusc	-2.07944154167984	0.125
2795T	lusc	thca	-2.07944154167984	0.125
4599T	lusc	thca	-2.07944154167984	0.125
7338T	lusc	luad	-2.07944154167984	0.125
2793T	lusc	lusc	-2.07944154167984	0.125
7579T	lusc	thca	-2.07944154167984	0.125
7657T	lusc	lusc	-2.07944154167984	0.125
1016T	lusc	prad	-2.07944154167984	0.125
4132T	lusc	luad	-2.07944154167984	0.125
2770T	lusc	brca	-2.07944154167984	0.125
1080T	lusc	prad	-2.07944154167984	0.125
7337T	lusc	thca	-2.07944154167984	0.125
2695T	lusc	luad	-2.07944154167984	0.125
3920T	lusc	hnsc	-2.07944154167984	0.125
5928T	lusc	kric	-2.07944154167984	0.125
5479T	lusc	thca	-2.07944154167984	0.125
7222N	lusc	hnsc	-2.07944154167984	0.125
5040N	lusc	thca	-2.07944154167984	0.125
1012T	lusc	thca	-2.07944154167984	0.125
3767T	lusc	brca	-2.07944154167984	0.125
7658T	lusc	kric	-2.07944154167984	0.125
4080N	lusc	hnsc	-2.07944154167984	0.125
2725T	lusc	kric	-2.07944154167984	0.125
3411T	lusc	hnsc	-2.07944154167984	0.125
2711T	lusc	thca	-2.07944154167984	0.125
2791T	lusc	thca	-2.07944154167984	0.125
6771T	lusc	thca	-2.07944154167984	0.125
2755T	lusc	brca	-2.07944154167984	0.125
5482T	lusc	thca	-2.07944154167984	0.125
5234T	lusc	kric	-2.07944154167984	0.125
4593T	lusc	thca	-2.07944154167984	0.125
2696T	lusc	thca	-2.07944154167984	0.125
7335N	lusc	thca	-2.07944154167984	0.125
3409T	lusc	luad	-2.07944154167984	0.125
7710N	lusc	lusc	-2.07944154167984	0.125
4605T	lusc	thca	-2.07944154167984	0.125
1072T	lusc	brca	-2.07944154167984	0.125
5472N	lusc	thca	-2.07944154167984	0.125
6143T	lusc	hnsc	-2.07944154167984	0.125
4129T	lusc	thca	-2.07944154167984	0.125
2763T	lusc	hnsc	-2.07944154167984	0.125
4135T	lusc	lusc	-2.07944154167984	0.125
5491T	lusc	thca	-2.07944154167984	0.125
7142N	lusc	thca	-2.07944154167984	0.125
2754T	lusc	thca	-2.07944154167984	0.125
7077T	prad	lusc	-2.07944154167984	0.125
7078T	prad	thca	-2.07944154167984	0.125
6353T	prad	thca	-2.07944154167984	0.125
5496T	prad	prad	-2.07944154167984	0.125
7079T	prad	brca	-2.07944154167984	0.125
7315T	prad	coad	-2.07944154167984	0.125
8262T	prad	luad	-2.07944154167984	0.125
7793T	prad	hnsc	-2.07944154167984	0.125
6498T	prad	hnsc	-2.07944154167984	0.125
A4BLT	prad	thca	-2.07944154167984	0.125
7786N	prad	brca	-2.07944154167984	0.125
A67RT	prad	hnsc	-2.07944154167984	0.125
5753T	prad	hnsc	-2.07944154167984	0.125
A52CT	prad	lusc	-2.07944154167984	0.125
7521T	prad	brca	-2.07944154167984	0.125
8266T	prad	thca	-2.07944154167984	0.125
A59YT	prad	luad	-2.07944154167984	0.125
5740T	prad	coad	-2.07944154167984	0.125
7317T	prad	luad	-2.07944154167984	0.125
7325T	prad	lusc	-2.07944154167984	0.125
5526T	prad	thca	-2.07944154167984	0.125
7211N	prad	hnsc	-2.07944154167984	0.125
5788T	prad	lusc	-2.07944154167984	0.125
7785T	prad	coad	-2.07944154167984	0.125
7744T	prad	thca	-2.07944154167984	0.125
7328T	prad	luad	-2.07944154167984	0.125
A4ZVT	prad	luad	-2.07944154167984	0.125
7738N	prad	luad	-2.07944154167984	0.125
8198T	prad	thca	-2.07944154167984	0.125
7786T	prad	coad	-2.07944154167984	0.125
A59ZT	prad	kric	-2.07944154167984	0.125
8216T	prad	thca	-2.07944154167984	0.125
8470T	prad	lusc	-2.07944154167984	0.125
A67MT	prad	thca	-2.07944154167984	0.125
5745T	prad	luad	-2.07944154167984	0.125
5499T	prad	luad	-2.07944154167984	0.125
7961T	prad	thca	-2.07944154167984	0.125
5762T	prad	brca	-2.07944154167984	0.125
7793N	prad	brca	-2.07944154167984	0.125
5522T	prad	hnsc	-2.07944154167984	0.125
A66VT	prad	coad	-2.07944154167984	0.125
7522T	prad	hnsc	-2.07944154167984	0.125
A4BNT	prad	luad	-2.07944154167984	0.125
7783N	prad	lusc	-2.07944154167984	0.125
7231T	prad	thca	-2.07944154167984	0.125
7819N	prad	luad	-2.07944154167984	0.125
6343T	prad	thca	-2.07944154167984	0.125
A631T	prad	prad	-2.07944154167984	0.125
A67ST	prad	hnsc	-2.07944154167984	0.125
7330N	prad	luad	-2.07944154167984	0.125
7794N	prad	brca	-2.07944154167984	0.125
8260N	prad	prad	-2.07944154167984	0.125
7230T	prad	thca	-2.07944154167984	0.125
8468T	prad	luad	-2.07944154167984	0.125
6354T	prad	coad	-2.07944154167984	0.125
5769T	prad	hnsc	-2.07944154167984	0.125
A6DYT	prad	kric	-2.07944154167984	0.125
A2PVT	thca	brca	-2.07944154167984	0.125
A2MXN	thca	coad	-2.07944154167984	0.125
A3STN	thca	hnsc	-2.07944154167984	0.125
A13ST	thca	prad	-2.07944154167984	0.125
A3MWT	thca	kric	-2.07944154167984	0.125
A3BTT	thca	hnsc	-2.07944154167984	0.125
A3BLT	thca	lusc	-2.07944154167984	0.125
A3BST	thca	coad	-2.07944154167984	0.125
A2OYT	thca	kric	-2.07944154167984	0.125
A2QAT	thca	coad	-2.07944154167984	0.125
A2N8T	thca	thca	-2.07944154167984	0.125
A2Q5T	thca	kric	-2.07944154167984	0.125
A3STT	thca	coad	-2.07944154167984	0.125
A13UT	thca	thca	-2.07944154167984	0.125
A2CST	thca	thca	-2.07944154167984	0.125
A28WT	thca	thca	-2.07944154167984	0.125
A3AQT	thca	lusc	-2.07944154167984	0.125
A1CTN	thca	hnsc	-2.07944154167984	0.125
A13LT	thca	coad	-2.07944154167984	0.125
A0Y2T	thca	kric	-2.07944154167984	0.125
A39NT	thca	coad	-2.07944154167984	0.125
A2N7T	thca	thca	-2.07944154167984	0.125
A2OWT	thca	thca	-2.07944154167984	0.125
A3ZKN	thca	thca	-2.07944154167984	0.125
A3T0T	thca	thca	-2.07944154167984	0.125
A2Q7T	thca	coad	-2.07944154167984	0.125
A3AIT	thca	thca	-2.07944154167984	0.125
A1QLT	thca	thca	-2.07944154167984	0.125
A2QCT	thca	brca	-2.07944154167984	0.125
A3RIN	thca	prad	-2.07944154167984	0.125
A1JZT	thca	brca	-2.07944154167984	0.125
A1QMT	thca	hnsc	-2.07944154167984	0.125
A2PPT	thca	thca	-2.07944154167984	0.125
A2JQT	thca	thca	-2.07944154167984	0.125
A22QT	thca	thca	-2.07944154167984	0.125
A3AKT	thca	luad	-2.07944154167984	0.125
A18ZT	thca	brca	-2.07944154167984	0.125
A2MYT	thca	thca	-2.07944154167984	0.125
A13PT	thca	coad	-2.07944154167984	0.125
A0Z3T	thca	coad	-2.07944154167984	0.125
A28RT	thca	thca	-2.07944154167984	0.125
A1K0T	thca	thca	-2.07944154167984	0.125
A2JQN	thca	thca	-2.07944154167984	0.125
A25PT	thca	luad	-2.07944154167984	0.125
A230T	thca	lusc	-2.07944154167984	0.125
A2COT	thca	hnsc	-2.07944154167984	0.125
A1QQT	thca	coad	-2.07944154167984	0.125
A0ZFT	thca	brca	-2.07944154167984	0.125
A3DWT	thca	brca	-2.07944154167984	0.125
A3T3T	thca	brca	-2.07944154167984	0.125
A1QGT	thca	coad	-2.07944154167984	0.125
A234T	thca	prad	-2.07944154167984	0.125
A0Y3T	thca	luad	-2.07944154167984	0.125
A28RN	thca	coad	-2.07944154167984	0.125
A2PYT	thca	thca	-2.07944154167984	0.125
A3H7T	thca	lusc	-2.07944154167984	0.125
A13OT	thca	coad	-2.07944154167984	0.125
